ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
12/10/2016 00:00:00,82.306249,1.054133,18.894831,1.000000,0.000000,0.384187,38038140.000000,277.600525,85.987526,1.634919,-0.000000,0.012094,0.000379,368.446716,61.387325,42.305210,52.089226,1.248849,2.135409,146.735703,0.000000,0.000000,0.000000
13/10/2016 00:00:00,148.114029,1.056609,16.656601,1.000000,0.000000,0.420903,38183104.000000,287.936371,86.122429,1.605148,0.000000,0.010869,0.000384,368.722839,61.349812,42.276051,51.931480,1.245463,2.127413,147.347321,0.000000,0.000000,0.000000
14/10/2016 00:00:00,150.317002,1.058270,17.812555,1.000000,0.000000,0.341938,38325440.000000,279.817719,86.250717,1.585811,0.000000,0.011091,0.000314,369.003754,61.246967,42.250664,51.712517,1.241181,2.115468,147.917465,0.000000,0.000000,0.000000
15/10/2016 00:00:00,140.726865,1.059953,18.301977,1.000000,0.000000,0.270298,38460988.000000,269.571564,86.366570,1.573879,0.000000,0.011712,0.000260,369.209747,61.203152,42.218143,51.558968,1.237306,2.107576,148.403397,0.000000,0.000000,0.000000
16/10/2016 00:00:00,70.606184,1.056872,16.203905,1.000000,0.000000,0.236367,38406008.000000,275.510986,86.085709,1.585666,0.000000,0.010909,0.000218,367.930908,61.224693,42.101921,51.635460,1.238281,2.114649,147.233276,0.000000,0.000000,0.000000
17/10/2016 00:00:00,2.023815,1.054588,16.525660,1.000000,0.000000,0.195666,38413044.000000,292.136292,85.936401,1.584987,0.000000,0.010899,0.000179,367.229645,61.119904,42.036926,51.555405,1.237162,2.110909,146.721207,0.000000,0.000000,0.000000
18/10/2016 00:00:00,2.509694,1.049044,18.306568,1.000000,0.000000,0.349353,38317544.000000,284.262878,85.557938,1.633720,0.000000,0.011410,0.000328,365.367310,61.201122,41.820896,51.627445,1.238074,2.121312,144.879837,0.000000,0.000000,0.000000
19/10/2016 00:00:00,62.068188,1.048249,20.278326,1.000000,0.000000,0.278858,38383440.000000,266.986542,85.523254,1.636944,0.000000,0.012489,0.000280,364.890381,61.251770,41.715111,51.575432,1.234962,2.121542,144.747482,0.000000,0.000000,0.000000
20/10/2016 00:00:00,92.830314,1.048411,22.255472,1.000000,0.000000,0.265693,38483080.000000,249.981583,85.561729,1.619249,0.000000,0.013941,0.000290,364.691376,61.264725,41.626270,51.474068,1.229102,2.118093,145.370712,0.000000,0.000000,0.000000
21/10/2016 00:00:00,38.261137,1.042845,21.337326,1.000000,0.000000,0.175307,38357652.000000,259.582581,85.147202,1.660091,0.000000,0.014186,0.000196,363.147339,61.622330,41.546192,51.958267,1.233738,2.148828,144.171204,0.000000,0.000000,0.000000
22/10/2016 00:00:00,73.370383,1.049908,17.129702,1.000000,0.000000,1.016124,38699856.000000,287.990143,85.721817,1.577814,0.000000,0.011303,0.000956,365.389313,61.711819,41.759598,51.933514,1.232130,2.141814,146.481491,0.000000,0.000000,0.000000
23/10/2016 00:00:00,103.728032,1.052217,14.399723,1.000000,0.000000,1.650319,38865920.000000,302.726318,85.902512,1.557404,0.000000,0.010194,0.001470,365.966858,61.620831,41.787243,51.751568,1.230486,2.130377,147.018082,0.000000,0.000000,0.000000
24/10/2016 00:00:00,109.286962,1.054326,16.466740,1.000000,0.000000,1.254172,39017368.000000,296.002289,86.046684,1.558559,0.000000,0.010634,0.001117,366.293823,61.558594,41.772533,51.578815,1.229660,2.120863,147.027069,0.000000,0.000000,0.000000
25/10/2016 00:00:00,93.091249,1.052946,18.730289,1.000000,0.000000,1.282541,39017288.000000,275.469482,85.884171,1.633335,-0.000000,0.012038,0.001250,365.495972,61.805836,41.701553,51.813969,1.235455,2.137329,145.363480,0.000000,0.000000,0.000000
26/10/2016 00:00:00,72.804119,1.058570,19.643618,1.000000,0.000000,1.129093,39277476.000000,275.211212,86.315323,1.663912,-0.000000,0.012464,0.001127,367.494049,62.254803,42.000259,52.292545,1.245607,2.157988,145.933426,0.000000,0.000000,0.000000
27/10/2016 00:00:00,81.145300,1.067605,21.104919,1.000000,0.000000,1.009510,39687596.000000,266.198090,87.039970,1.639294,0.000000,0.012396,0.000987,370.334229,62.634243,42.278347,52.515671,1.248988,2.164895,147.969620,0.000000,0.000000,0.000000
28/10/2016 00:00:00,51.929926,1.072309,22.943333,1.000000,0.000000,1.066993,39939068.000000,246.412338,87.407799,1.616053,0.000000,0.013720,0.001122,371.504547,62.710526,42.328407,52.431618,1.244247,2.159120,149.549362,0.000000,0.000000,0.000000
29/10/2016 00:00:00,0.066064,1.076990,22.581512,1.000000,0.000000,1.333403,40154476.000000,244.898315,87.718109,1.576659,0.000000,0.013843,0.001425,372.654633,62.865795,42.434246,52.518463,1.240724,2.161656,151.449020,0.000000,0.000000,0.000000
30/10/2016 00:00:00,-0.009572,1.081017,19.299707,1.000000,0.000000,0.993111,40351736.000000,262.760437,87.981514,1.501502,0.000000,0.011282,0.000901,373.665710,62.946659,42.533028,52.535542,1.237419,2.160239,153.360382,0.000000,0.000000,0.000000
31/10/2016 00:00:00,0.018685,1.084173,19.805710,1.000000,0.000000,0.624505,40536252.000000,269.075439,88.202484,1.484685,0.000000,0.011663,0.000582,374.393158,62.997898,42.576714,52.479923,1.235358,2.156232,154.149033,0.000000,0.000000,0.000000
01/11/2016 00:00:00,40.353431,1.086309,20.200209,1.000000,0.000000,0.412534,40689716.000000,265.298920,88.355019,1.472744,0.000000,0.012108,0.000398,374.766754,62.986099,42.567047,52.356956,1.231853,2.149565,154.799957,0.000000,0.000000,0.000000
02/11/2016 00:00:00,76.384174,1.086575,20.921038,1.000000,0.000000,0.280440,40785288.000000,262.458893,88.378319,1.435101,0.000000,0.012459,0.000276,374.508270,62.741871,42.460796,52.004265,1.222151,2.131360,155.791306,0.000000,0.000000,0.000000
03/11/2016 00:00:00,105.529295,1.089291,21.433701,1.000000,0.000000,0.213517,40971868.000000,256.858643,88.598785,1.408109,-0.000000,0.012692,0.000213,375.088287,62.715340,42.450855,51.834797,1.215762,2.122055,157.108536,0.000000,0.000000,0.000000
04/11/2016 00:00:00,81.548533,1.083884,20.497227,1.000000,0.000000,0.187124,40838976.000000,261.277405,88.165527,1.407529,-0.000000,0.012238,0.000183,373.210327,62.506893,42.263302,51.685509,1.211316,2.118491,156.502029,0.000000,0.000000,0.000000
05/11/2016 00:00:00,64.284458,1.090317,21.261190,1.000000,0.000000,0.206271,41172360.000000,255.598969,88.694687,1.396358,-0.000000,0.012874,0.000207,375.013550,62.677124,42.367760,51.635399,1.207809,2.113699,158.389481,0.000000,0.000000,0.000000
06/11/2016 00:00:00,103.843257,1.084453,20.750275,1.000000,0.000000,0.347617,41012912.000000,266.932892,88.257591,1.447401,-0.000000,0.012383,0.000341,373.580200,63.003384,42.394855,52.203175,1.217765,2.144896,156.810318,0.000000,0.000000,0.000000
07/11/2016 00:00:00,106.019601,1.085769,22.802952,1.000000,0.000000,0.367246,41143732.000000,251.122787,88.377151,1.459221,0.000000,0.013463,0.000384,373.862854,63.130962,42.403286,52.250355,1.216198,2.147793,157.362274,0.000000,0.000000,0.000000
08/11/2016 00:00:00,99.482064,1.095220,24.682505,1.000000,0.000000,0.276213,41593916.000000,230.733871,89.141533,1.395651,0.000000,0.014498,0.000300,376.465393,63.204014,42.537731,52.032631,1.206229,2.132763,160.846725,0.000000,0.000000,0.000000
09/11/2016 00:00:00,105.497262,1.102648,26.276602,1.000000,0.000000,0.219203,41965120.000000,210.478531,89.746567,1.357178,0.000000,0.016124,0.000258,378.376129,63.308041,42.600002,51.868786,1.196020,2.122779,164.085983,0.000000,0.000000,0.000000
10/11/2016 00:00:00,108.539654,1.110778,23.366272,1.000000,0.000000,0.190176,42354388.000000,246.262482,90.412689,1.321046,0.000000,0.014024,0.000205,380.813568,63.858170,42.811790,52.219013,1.197480,2.139571,166.808167,0.000000,0.000000,0.000000
11/11/2016 00:00:00,119.517902,1.114201,20.173733,1.000000,0.000000,0.344652,42565500.000000,265.991730,90.704437,1.293346,0.000000,0.011577,0.000321,381.878784,64.145103,42.925755,52.414425,1.199363,2.149034,167.977356,0.000000,0.000000,0.000000
12/11/2016 00:00:00,17.169807,1.093660,20.796976,1.000000,0.000000,0.572333,41850348.000000,265.520630,89.101326,1.449132,0.000000,0.012303,0.000557,375.555115,64.226051,42.463631,52.883801,1.214842,2.187169,161.264160,0.000000,0.000000,0.000000
13/11/2016 00:00:00,-17.848336,1.075887,18.175240,1.000000,0.000000,0.791283,41239056.000000,285.264252,87.731117,1.571292,0.000000,0.011048,0.000712,370.081268,64.293640,42.092136,53.322639,1.231316,2.221444,155.342850,0.000000,0.000000,0.000000
14/11/2016 00:00:00,93.590797,1.078671,17.519773,1.000000,0.000000,0.906953,41426248.000000,290.362152,87.972725,1.592428,0.000000,0.010329,0.000770,370.899475,64.558022,42.190159,53.503914,1.237987,2.230511,155.176758,0.000000,0.000000,0.000000
15/11/2016 00:00:00,119.295021,1.084626,20.571684,1.000000,0.000000,0.947226,41740912.000000,269.933990,88.460701,1.585048,0.000000,0.011812,0.000884,372.573975,64.647194,42.304192,53.414192,1.235969,2.222991,156.547180,0.000000,0.000000,0.000000
16/11/2016 00:00:00,126.150477,1.091316,19.984882,1.000000,0.000000,0.754931,42084900.000000,262.788513,89.007370,1.540660,0.000000,0.011571,0.000695,374.502380,64.773178,42.442017,53.349838,1.233229,2.216304,158.564957,0.000000,0.000000,0.000000
17/11/2016 00:00:00,113.267752,1.093351,21.922403,1.000000,0.000000,0.600325,42249548.000000,241.853668,89.176811,1.528642,0.000000,0.012610,0.000583,374.832458,64.787903,42.406052,53.209267,1.228457,2.209546,159.381210,0.000000,0.000000,0.000000
18/11/2016 00:00:00,91.808594,1.092821,22.872536,1.000000,0.000000,0.505070,42314784.000000,242.065353,89.153824,1.527124,0.000000,0.013427,0.000516,374.276123,64.897705,42.294254,53.201813,1.225837,2.212725,159.463409,0.000000,0.000000,0.000000
19/11/2016 00:00:00,95.849769,1.094037,21.523912,1.000000,0.000000,0.418535,42453272.000000,252.552032,89.290443,1.484263,0.000000,0.012545,0.000406,374.389038,64.984116,42.267422,53.182835,1.223117,2.212678,160.321259,0.000000,0.000000,0.000000
20/11/2016 00:00:00,95.081921,1.099425,20.639790,1.000000,0.000000,0.325420,42751424.000000,266.860168,89.757164,1.440115,0.000000,0.012709,0.000325,375.987152,65.169434,42.415386,53.247715,1.223010,2.212879,161.820313,0.000000,0.000000,0.000000
21/11/2016 00:00:00,63.414058,1.097997,20.710459,1.000000,0.000000,0.603347,42797044.000000,267.443665,89.728951,1.480285,0.000000,0.012220,0.000578,375.399536,65.447845,42.363400,53.467304,1.228719,2.228443,160.872055,0.000000,0.000000,0.000000
22/11/2016 00:00:00,67.401933,1.100158,20.479580,1.000000,0.000000,0.774367,42982600.000000,266.456665,89.994476,1.500940,0.000000,0.012084,0.000735,376.147675,65.720047,42.457790,53.664940,1.232710,2.238509,161.303040,0.000000,0.000000,0.000000
23/11/2016 00:00:00,51.775019,1.093315,19.600983,1.000000,0.000000,0.792741,42837324.000000,270.589447,89.665878,1.550071,0.000000,0.011911,0.000749,374.588287,65.768364,42.459225,53.926865,1.239231,2.252675,160.050674,0.000000,0.000000,0.000000
24/11/2016 00:00:00,61.314070,1.093051,19.571365,1.000000,0.000000,0.578266,42932816.000000,271.382690,89.784050,1.546471,0.000000,0.011487,0.000531,374.935120,65.774849,42.585308,54.007790,1.240898,2.253176,160.743362,0.000000,0.000000,0.000000
25/11/2016 00:00:00,58.576109,1.072860,16.469162,1.000000,0.000000,0.431270,42288664.000000,287.088226,88.591843,1.583259,0.000000,0.009907,0.000376,370.367157,65.086555,42.542950,54.083878,1.242771,2.251991,158.906860,0.000000,0.000000,0.000000
26/11/2016 00:00:00,64.927531,1.044147,18.307436,1.000000,0.000000,0.831449,41269712.000000,284.215454,86.737389,1.781938,0.000000,0.011662,0.000782,363.278748,64.368645,42.362335,54.366570,1.247523,2.266129,154.595200,0.000000,0.000000,0.000000
27/11/2016 00:00:00,68.268989,1.052849,20.102621,1.000000,0.000000,2.502192,41727148.000000,272.053955,87.563988,1.718291,0.000000,0.011919,0.002326,366.605621,64.436295,42.769501,54.391731,1.248604,2.255390,157.456802,0.000000,0.000000,0.000000
28/11/2016 00:00:00,64.190496,1.054061,20.961445,1.000000,0.000000,2.524125,41875488.000000,262.316772,87.762329,1.683759,0.000000,0.011884,0.002311,367.260468,64.389534,42.874081,54.338718,1.245699,2.248617,158.831985,0.000000,0.000000,0.000000
29/11/2016 00:00:00,42.777028,1.058311,21.801191,1.000000,0.000000,1.882405,42129152.000000,251.429504,88.115265,1.637674,0.000000,0.012399,0.001774,368.368073,64.420425,42.916393,54.188663,1.240202,2.239213,160.556976,0.000000,0.000000,0.000000
30/11/2016 00:00:00,34.604717,1.060492,22.472736,1.000000,0.000000,1.319957,42312920.000000,248.614563,88.392067,1.593956,0.000000,0.013343,0.001311,369.303223,64.393074,43.042049,54.143867,1.234952,2.232426,162.640884,0.000000,0.000000,0.000000
01/12/2016 00:00:00,36.589459,1.048798,17.187399,1.000000,0.000000,0.730678,42005036.000000,290.406982,87.976440,1.544000,0.000000,0.011148,0.000655,368.364532,63.855988,43.502636,54.448746,1.235947,2.230185,164.773804,0.000000,0.000000,0.000000
02/12/2016 00:00:00,30.813089,1.038453,16.579382,1.000000,0.000000,1.267841,41732604.000000,293.754639,87.517998,1.553526,0.000000,0.010399,0.001084,367.005615,63.344532,43.749054,54.526306,1.237414,2.222419,165.083725,0.000000,0.000000,0.000000
03/12/2016 00:00:00,38.196077,1.042862,19.291733,1.000000,0.000000,1.132921,41997560.000000,275.965759,87.905914,1.539299,0.000000,0.011235,0.001003,368.384552,63.357101,43.864254,54.398163,1.235277,2.212379,166.370071,0.000000,0.000000,0.000000
04/12/2016 00:00:00,41.492480,1.028233,22.153940,1.000000,0.000000,0.702009,41558160.000000,257.100800,87.181313,1.573076,0.000000,0.012993,0.000691,365.985535,62.709763,44.068012,54.503811,1.233740,2.206037,166.671204,0.000000,0.000000,0.000000
05/12/2016 00:00:00,32.474608,1.000450,21.818321,1.000000,0.000000,0.406197,40620832.000000,249.424988,85.610870,1.631157,0.000000,0.012808,0.000396,360.551758,61.845222,44.201397,54.848129,1.233585,2.212052,165.529739,0.000000,0.000000,0.000000
06/12/2016 00:00:00,43.120582,0.985970,21.673428,1.000000,0.000000,0.253761,40179064.000000,251.628311,84.839417,1.634079,0.000000,0.012679,0.000247,357.858337,61.344849,44.296917,54.959080,1.230658,2.210230,165.670120,0.000000,0.000000,0.000000
07/12/2016 00:00:00,49.569806,1.010688,23.167683,1.000000,0.000000,0.233164,41201504.000000,244.885864,86.448776,1.562469,0.000000,0.013322,0.000232,363.226990,62.116020,44.290386,54.618618,1.222612,2.199431,169.256149,0.000000,0.000000,0.000000
08/12/2016 00:00:00,-11.989258,1.023968,20.118048,1.000000,0.000000,0.178003,41806532.000000,264.649414,87.438354,1.481034,0.000000,0.012036,0.000169,366.739838,62.470093,44.457531,54.508781,1.216952,2.192192,172.661163,0.000000,0.000000,0.000000
09/12/2016 00:00:00,39.733571,1.002806,17.555685,1.000000,0.000000,0.194601,41131388.000000,284.593689,86.350021,1.513399,0.000000,0.010899,0.000171,363.314117,61.862991,44.761288,54.947720,1.223271,2.200962,171.794693,0.000000,0.000000,0.000000
10/12/2016 00:00:00,49.467795,1.002454,18.842251,1.000000,0.000000,0.199181,41228216.000000,279.754669,86.489914,1.518031,0.000000,0.011192,0.000176,363.959625,61.830921,44.957039,55.005192,1.225003,2.198128,172.559830,0.000000,0.000000,0.000000
11/12/2016 00:00:00,51.849813,1.015535,19.016233,1.000000,0.000000,0.232453,41827788.000000,279.147125,87.487953,1.472528,0.000000,0.011788,0.000225,367.675446,62.051788,45.208591,54.835197,1.222367,2.184509,175.518250,0.000000,0.000000,0.000000
12/12/2016 00:00:00,51.390224,1.007632,19.552107,1.000000,0.000000,0.877194,41634116.000000,274.747864,87.128174,1.503342,0.000000,0.011230,0.000771,366.455048,61.886192,45.332920,55.012600,1.225214,2.188622,175.172058,0.000000,0.000000,0.000000
13/12/2016 00:00:00,29.475400,1.011830,22.849825,1.000000,0.000000,0.728175,41897300.000000,254.542526,87.516579,1.511892,0.000000,0.012710,0.000686,367.767212,62.020210,45.426762,54.960991,1.222532,2.184622,176.513245,0.000000,0.000000,0.000000
14/12/2016 00:00:00,17.741667,1.015442,24.659428,1.000000,0.000000,0.590413,42135896.000000,235.127075,87.852707,1.503805,0.000000,0.014105,0.000597,368.753021,62.116318,45.452286,54.848129,1.215765,2.178715,178.351608,0.000000,0.000000,0.000000
15/12/2016 00:00:00,33.323334,1.017913,24.697430,1.000000,0.000000,0.515708,42335700.000000,229.080795,88.150482,1.484440,0.000000,0.014130,0.000525,369.646942,62.293900,45.520363,54.897823,1.210655,2.180636,180.424973,0.000000,0.000000,0.000000
16/12/2016 00:00:00,40.653344,1.027745,24.303265,1.000000,0.000000,0.364574,42827304.000000,234.785019,88.983215,1.437253,0.000000,0.014094,0.000371,372.641754,62.577129,45.743031,54.874550,1.205305,2.175916,184.030273,0.000000,0.000000,0.000000
17/12/2016 00:00:00,25.108938,1.030764,24.861933,1.000000,0.000000,0.274054,43052716.000000,234.513519,89.341835,1.441660,0.000000,0.014196,0.000278,373.802277,62.895226,45.857628,55.066441,1.203300,2.185281,185.857849,0.000000,0.000000,0.000000
18/12/2016 00:00:00,39.032346,1.020858,23.770353,1.000000,0.000000,0.177342,42777840.000000,239.635452,88.842178,1.442598,0.000000,0.013573,0.000173,371.818848,62.757347,45.852489,55.285378,1.202622,2.195034,185.610382,0.000000,0.000000,0.000000
19/12/2016 00:00:00,16.739262,0.999863,25.242340,1.000000,0.000000,0.125791,42062916.000000,228.552383,87.543121,1.498251,0.000000,0.014642,0.000131,366.694336,62.311028,45.611828,55.486362,1.202795,2.206709,182.551865,0.000000,0.000000,0.000000
20/12/2016 00:00:00,40.987494,0.970500,22.353098,1.000000,0.000000,0.096000,41027492.000000,251.309204,85.777824,1.499802,0.000000,0.013881,0.000097,360.036072,61.587830,45.427822,55.872849,1.204347,2.222823,178.993240,0.000000,0.000000,0.000000
21/12/2016 00:00:00,42.473803,0.981427,19.428539,1.000000,0.000000,0.565721,41576404.000000,275.368073,86.768341,1.428726,0.000000,0.011462,0.000505,363.958496,61.890812,45.858028,55.988064,1.204947,2.219898,182.697540,0.000000,0.000000,0.000000
22/12/2016 00:00:00,124.813095,0.987144,20.122154,1.000000,0.000000,0.894542,41908644.000000,272.317352,87.323502,1.439166,0.000000,0.011495,0.000793,366.076111,62.127159,46.093983,56.084457,1.207362,2.220639,184.140305,0.000000,0.000000,0.000000
23/12/2016 00:00:00,192.544086,0.991161,23.330093,1.000000,0.000000,0.992289,42174580.000000,253.436691,87.777946,1.491782,0.000000,0.013171,0.000952,367.768555,62.451149,46.305866,56.328419,1.211693,2.230207,185.020462,0.000000,0.000000,0.000000
24/12/2016 00:00:00,173.853299,0.995635,26.970966,1.000000,0.000000,0.780804,42458628.000000,223.339890,88.228554,1.498374,0.000000,0.016254,0.000869,369.224976,62.646969,46.400723,56.324829,1.205562,2.228766,187.218643,0.000000,0.000000,0.000000
25/12/2016 00:00:00,130.034835,1.004439,26.845701,1.000000,0.000000,0.527604,42926992.000000,221.258423,89.041451,1.452870,0.000000,0.017768,0.000655,372.065582,63.018852,46.615986,56.402824,1.198055,2.229948,191.505432,0.000000,0.000000,0.000000
26/12/2016 00:00:00,124.868980,1.003433,21.782354,1.000000,0.000000,0.490043,43005124.000000,263.113190,89.260918,1.368797,0.000000,0.013897,0.000489,373.082581,63.274815,46.923836,56.931103,1.203200,2.249927,193.382004,0.000000,0.000000,0.000000
27/12/2016 00:00:00,147.020213,0.997143,20.590742,1.000000,0.000000,2.897597,42861128.000000,269.824677,88.989601,1.372216,0.000000,0.011722,0.002576,372.099396,63.208687,46.987236,57.141251,1.207936,2.257321,192.423737,0.000000,0.000000,0.000000
