"Time","A5040529","A5040529","A5040529"
18/03/1995 00:00,       0.000,       0.000,       0.000
19/03/1995 00:00,       0.000,       0.000,       0.000
20/03/1995 00:00,       0.000,       0.000,       0.000
21/03/1995 00:00,       0.000,       0.000,       0.000
22/03/1995 00:00,       0.000,       0.000,       0.000
23/03/1995 00:00,       0.000,       0.000,       0.000
24/03/1995 00:00,       0.000,       0.000,       0.000
25/03/1995 00:00,       0.000,       0.000,       0.000
26/03/1995 00:00,       0.000,       0.000,       0.000
27/03/1995 00:00,       0.000,       0.000,       0.000
28/03/1995 00:00,       0.000,       0.000,       0.000
29/03/1995 00:00,     106.013,      15.482,       0.000
30/03/1995 00:00,      93.830,      15.842,       2.333
31/03/1995 00:00,      69.120,      11.847,       1.642
01/04/1995 00:00,       9.763,       2.815,       1.210
02/04/1995 00:00,     712.282,      70.070,       2.765
03/04/1995 00:00,      54.346,      13.000,       1.799
04/04/1995 00:00,     821.923,     104.707,       1.210
05/04/1995 00:00,      94.090,      20.656,       3.715
06/04/1995 00:00,    1159.747,     254.958,       3.740
07/04/1995 00:00,     568.944,     169.235,      10.454
08/04/1995 00:00,     130.982,      22.956,       3.629
09/04/1995 00:00,     109.987,      26.377,       3.110
10/04/1995 00:00,      54.259,      10.682,       1.642
11/04/1995 00:00,      22.118,      11.667,       2.067
12/04/1995 00:00,      81.648,       3.862,       1.296
13/04/1995 00:00,      81.389,       9.564,       1.440
14/04/1995 00:00,       1.440,       1.123,       0.864
15/04/1995 00:00,      24.883,      15.205,       1.123
16/04/1995 00:00,     405.475,      75.582,       8.035
17/04/1995 00:00,      96.682,      16.142,       2.665
18/04/1995 00:00,      20.197,       9.220,       1.728
19/04/1995 00:00,      20.218,      17.931,      15.952
20/04/1995 00:00,      22.464,      17.687,      15.725
21/04/1995 00:00,      18.576,      17.251,      15.846
22/04/1995 00:00,      17.626,      13.173,       3.096
23/04/1995 00:00,       3.096,       1.793,       1.123
24/04/1995 00:00,       1.123,       0.810,       0.605
25/04/1995 00:00,       0.605,       0.554,       0.518
26/04/1995 00:00,       0.864,       0.617,       0.518
27/04/1995 00:00,       2.726,       1.348,       0.691
28/04/1995 00:00,       9.158,       5.367,       2.726
29/04/1995 00:00,      17.539,       6.604,       3.197
30/04/1995 00:00,     765.072,     308.076,      17.539
01/05/1995 00:00,     111.888,      24.315,      14.429
02/05/1995 00:00,     548.813,     129.809,      14.721
03/05/1995 00:00,    1402.186,     258.834,      13.133
04/05/1995 00:00,     114.566,      24.181,       6.566
05/05/1995 00:00,      80.093,      11.999,       3.802
06/05/1995 00:00,      24.970,      17.140,       3.888
07/05/1995 00:00,      78.019,      11.897,       3.024
08/05/1995 00:00,      11.750,       4.866,       2.993
09/05/1995 00:00,      23.242,      13.007,       2.333
10/05/1995 00:00,      23.138,      22.611,      21.898
11/05/1995 00:00,      21.898,      15.626,       5.011
12/05/1995 00:00,       5.011,       3.020,       2.246
13/05/1995 00:00,     484.790,      58.983,       1.469
14/05/1995 00:00,     210.730,      52.272,      11.232
15/05/1995 00:00,      86.054,      14.098,       3.283
16/05/1995 00:00,      15.725,       4.958,       2.765
17/05/1995 00:00,      26.525,      17.759,       2.765
18/05/1995 00:00,      79.402,      15.176,       3.802
19/05/1995 00:00,      21.946,       5.666,       3.110
20/05/1995 00:00,      24.278,      12.819,       3.164
21/05/1995 00:00,       6.601,       3.589,       2.592
22/05/1995 00:00,      24.624,      18.749,       3.888
23/05/1995 00:00,      19.440,      17.178,      13.410
24/05/1995 00:00,     428.976,      72.390,      10.800
25/05/1995 00:00,    1000.080,     348.822,      19.440
26/05/1995 00:00,    1218.067,     243.451,      24.970
27/05/1995 00:00,     175.738,      51.986,      15.379
28/05/1995 00:00,     158.803,      48.847,      29.690
29/05/1995 00:00,      29.690,      28.270,      14.083
30/05/1995 00:00,     104.544,      18.355,       4.838
31/05/1995 00:00,      99.101,      17.748,       3.629
01/06/1995 00:00,      22.637,      18.668,       7.344
02/06/1995 00:00,      22.637,      20.797,       3.370
03/06/1995 00:00,      39.830,      30.192,       3.372
04/06/1995 00:00,      90.461,      48.130,       4.666
05/06/1995 00:00,      30.413,      13.856,       2.851
06/06/1995 00:00,     390.874,     141.323,      25.574
07/06/1995 00:00,     538.531,     157.559,      13.306
08/06/1995 00:00,    1143.072,     251.522,      28.253
09/06/1995 00:00,     791.683,     267.042,      62.467
10/06/1995 00:00,     700.531,     392.908,     183.773
11/06/1995 00:00,     509.587,     307.419,     126.230
12/06/1995 00:00,     216.518,     174.579,     135.734
13/06/1995 00:00,     181.958,     144.318,     135.734
14/06/1995 00:00,     229.219,     164.307,     141.091
15/06/1995 00:00,     141.091,     141.091,     141.091
16/06/1995 00:00,"","",""
17/06/1995 00:00,"","",""
18/06/1995 00:00,"","",""
19/06/1995 00:00,"","",""
20/06/1995 00:00,"","",""
21/06/1995 00:00,"","",""
22/06/1995 00:00,"","",""
23/06/1995 00:00,"","",""
24/06/1995 00:00,"","",""
25/06/1995 00:00,"","",""
26/06/1995 00:00,"","",""
27/06/1995 00:00,     574.733,     574.733,     574.733
28/06/1995 00:00,     662.688,     352.375,      82.426
29/06/1995 00:00,     511.142,     219.515,      92.966
30/06/1995 00:00,"","",""
01/07/1995 00:00,"","",""
02/07/1995 00:00,"","",""
03/07/1995 00:00,"","",""
04/07/1995 00:00,"","",""
05/07/1995 00:00,"","",""
06/07/1995 00:00,"","",""
07/07/1995 00:00,"","",""
08/07/1995 00:00,"","",""
09/07/1995 00:00,"","",""
10/07/1995 00:00,"","",""
11/07/1995 00:00,"","",""
12/07/1995 00:00,"","",""
13/07/1995 00:00,    1248.877,    1067.657,     952.560
14/07/1995 00:00,"","",""
15/07/1995 00:00,"","",""
16/07/1995 00:00,"","",""
17/07/1995 00:00,"","",""
18/07/1995 00:00,"","",""
19/07/1995 00:00,"","",""
20/07/1995 00:00,"","",""
21/07/1995 00:00,"","",""
22/07/1995 00:00,"","",""
23/07/1995 00:00,    3222.202,    1673.814,     970.303
24/07/1995 00:00,"","",""
25/07/1995 00:00,"","",""
26/07/1995 00:00,"","",""
27/07/1995 00:00,"","",""
28/07/1995 00:00,"","",""
29/07/1995 00:00,"","",""
30/07/1995 00:00,"","",""
31/07/1995 00:00,"","",""
01/08/1995 00:00,"","",""
02/08/1995 00:00,"","",""
03/08/1995 00:00,"","",""
04/08/1995 00:00,"","",""
05/08/1995 00:00,"","",""
06/08/1995 00:00,"","",""
07/08/1995 00:00,"","",""
08/08/1995 00:00,"","",""
09/08/1995 00:00,"","",""
10/08/1995 00:00,"","",""
11/08/1995 00:00,"","",""
12/08/1995 00:00,     251.510,     128.444,      38.016
13/08/1995 00:00,     206.064,     116.674,      27.302
14/08/1995 00:00,     238.810,      99.856,      25.488
15/08/1995 00:00,     152.237,      82.492,      31.277
16/08/1995 00:00,     207.878,      85.579,      20.131
17/08/1995 00:00,     138.067,      67.868,      31.018
18/08/1995 00:00,     179.539,      59.439,      11.923
19/08/1995 00:00,     170.208,      62.429,      10.714
20/08/1995 00:00,     150.854,      52.796,      10.368
21/08/1995 00:00,     111.456,      53.894,      11.664
22/08/1995 00:00,     164.246,      44.439,       9.418
23/08/1995 00:00,     119.837,      35.676,       3.802
24/08/1995 00:00,     110.592,      16.043,       2.074
25/08/1995 00:00,     948.672,     147.116,      10.368
26/08/1995 00:00,     118.454,      32.475,       3.888
27/08/1995 00:00,     106.704,      18.012,       2.419
28/08/1995 00:00,     100.656,      21.501,       2.160
29/08/1995 00:00,     101.434,      14.975,       1.901
30/08/1995 00:00,     102.211,      14.165,       1.901
31/08/1995 00:00,     141.610,      28.937,       1.901
01/09/1995 00:00,     110.678,      27.183,      10.886
02/09/1995 00:00,      99.706,      15.801,       2.074
03/09/1995 00:00,     100.397,      14.324,       1.901
04/09/1995 00:00,    1144.282,     197.165,       2.074
05/09/1995 00:00,     167.875,      34.305,       3.283
06/09/1995 00:00,     104.803,      20.558,       1.728
07/09/1995 00:00,      93.830,      16.096,       1.728
08/09/1995 00:00,      77.328,      13.397,       1.642
09/09/1995 00:00,      96.422,      14.192,       1.814
10/09/1995 00:00,      98.064,      12.684,       1.382
11/09/1995 00:00,      83.290,      11.471,       1.382
12/09/1995 00:00,      84.240,      10.349,       1.382
13/09/1995 00:00,      91.238,       7.032,       1.642
14/09/1995 00:00,     978.912,     143.261,       7.690
15/09/1995 00:00,     107.482,      20.754,       2.074
16/09/1995 00:00,      85.795,      15.364,       2.419
17/09/1995 00:00,      73.958,       7.207,       1.987
18/09/1995 00:00,      73.958,       9.438,       2.117
19/09/1995 00:00,      74.304,      11.356,       1.382
20/09/1995 00:00,      14.110,       6.999,       1.210
21/09/1995 00:00,      14.602,      14.108,      12.787
22/09/1995 00:00,      14.602,      13.957,      12.614
23/09/1995 00:00,     151.805,      44.453,       3.888
24/09/1995 00:00,    2274.307,     267.019,      13.046
25/09/1995 00:00,     127.008,      30.809,       3.802
26/09/1995 00:00,      98.064,      14.721,       3.110
27/09/1995 00:00,      86.659,      12.984,       2.506
28/09/1995 00:00,      93.053,      12.710,       1.123
29/09/1995 00:00,      76.378,       8.633,       0.864
30/09/1995 00:00,     824.342,      95.503,       6.394
01/10/1995 00:00,     115.344,      25.734,       2.678
02/10/1995 00:00,     486.086,      82.260,       3.888
03/10/1995 00:00,     124.070,      28.804,       3.110
04/10/1995 00:00,      96.250,      13.989,       2.246
05/10/1995 00:00,     224.986,      44.652,       2.678
06/10/1995 00:00,     102.211,      14.814,       2.506
07/10/1995 00:00,      87.437,      13.080,       2.526
08/10/1995 00:00,      79.488,      12.273,       2.074
09/10/1995 00:00,      92.102,      12.402,       0.864
10/10/1995 00:00,       3.874,       1.777,       0.691
11/10/1995 00:00,     618.192,     101.768,       0.691
12/10/1995 00:00,     165.197,      34.848,       5.011
13/10/1995 00:00,      99.706,      13.742,       2.074
14/10/1995 00:00,      94.349,      12.962,       1.642
15/10/1995 00:00,       5.270,       2.159,       1.210
16/10/1995 00:00,      13.738,       9.074,       1.365
17/10/1995 00:00,      13.738,       6.603,       1.538
18/10/1995 00:00,      58.579,       7.087,       0.778
19/10/1995 00:00,      14.774,       3.215,       0.778
20/10/1995 00:00,     142.646,      14.645,       0.518
21/10/1995 00:00,      86.054,      13.499,       1.123
22/10/1995 00:00,     260.582,      41.025,       1.987
23/10/1995 00:00,      99.619,      13.946,       1.987
24/10/1995 00:00,      88.128,       9.268,       0.778
25/10/1995 00:00,      23.760,       4.185,       0.778
26/10/1995 00:00,      75.686,       9.493,       0.605
27/10/1995 00:00,      80.352,       2.909,       0.691
28/10/1995 00:00,     104.198,      20.061,       1.728
29/10/1995 00:00,      98.755,      13.456,       1.728
30/10/1995 00:00,      96.854,      14.966,       1.382
31/10/1995 00:00,      79.056,      12.777,       2.160
01/11/1995 00:00,      19.094,       5.031,       1.814
02/11/1995 00:00,     141.437,      32.986,       2.592
03/11/1995 00:00,      98.150,      14.360,       2.160
04/11/1995 00:00,     129.600,      21.769,       3.456
05/11/1995 00:00,       9.601,       8.845,       8.125
06/11/1995 00:00,       8.125,       7.249,       6.311
07/11/1995 00:00,       6.311,       5.453,       4.234
08/11/1995 00:00,       5.702,       4.902,       4.166
09/11/1995 00:00,     106.186,       9.707,       3.024
10/11/1995 00:00,      68.515,      10.643,       3.033
11/11/1995 00:00,       3.033,       2.862,       2.592
12/11/1995 00:00,      82.080,      15.892,       2.436
13/11/1995 00:00,       2.436,       1.637,       1.332
14/11/1995 00:00,       1.332,       1.081,       0.962
15/11/1995 00:00,       0.962,       0.835,       0.778
16/11/1995 00:00,       0.803,       0.710,       0.639
17/11/1995 00:00,       0.691,       0.624,       0.605
18/11/1995 00:00,      46.570,      10.638,       0.691
19/11/1995 00:00,       3.283,       2.113,       1.296
20/11/1995 00:00,       3.024,       1.554,       0.864
21/11/1995 00:00,       0.864,       0.790,       0.778
22/11/1995 00:00,      40.435,       6.964,       0.691
23/11/1995 00:00,      12.701,       3.660,       1.526
24/11/1995 00:00,       1.526,       1.092,       0.727
25/11/1995 00:00,       2.074,       0.618,       0.518
26/11/1995 00:00,      11.232,       8.733,       2.074
27/11/1995 00:00,      23.674,       9.947,       5.962
28/11/1995 00:00,       7.927,       3.846,       1.210
29/11/1995 00:00,       1.296,       1.009,       0.725
30/11/1995 00:00,       0.725,       0.603,       0.518
01/12/1995 00:00,       0.555,       0.457,       0.422
02/12/1995 00:00,       0.422,       0.293,       0.143
03/12/1995 00:00,       0.143,       0.026,       0.000
04/12/1995 00:00,       1.123,       0.007,       0.000
05/12/1995 00:00,      15.120,       8.235,       1.123
06/12/1995 00:00,       2.635,       1.250,       0.750
07/12/1995 00:00,       0.750,       0.584,       0.518
08/12/1995 00:00,       0.561,       0.343,       0.173
09/12/1995 00:00,      41.040,       9.719,       0.086
10/12/1995 00:00,      13.219,       4.658,       2.222
11/12/1995 00:00,       2.222,       1.291,       0.864
12/12/1995 00:00,       0.864,       0.761,       0.691
13/12/1995 00:00,       0.691,       0.482,       0.346
14/12/1995 00:00,       0.346,       0.167,       0.000
15/12/1995 00:00,       0.000,       0.000,       0.000
16/12/1995 00:00,       0.000,       0.000,       0.000
17/12/1995 00:00,       0.000,       0.000,       0.000
18/12/1995 00:00,      15.725,      10.338,       0.000
19/12/1995 00:00,      19.958,      14.721,      11.837
20/12/1995 00:00,      11.837,       5.680,       3.246
21/12/1995 00:00,       3.246,       2.679,       1.944
22/12/1995 00:00,       1.944,       0.985,       0.596
23/12/1995 00:00,       0.596,       0.458,       0.298
