"Time","A5040578","A5040578","A5040578"
20/05/2008 00:00,      35.251,       5.363,       2.886
21/05/2008 00:00,       4.752,       3.248,       2.160
22/05/2008 00:00,       2.238,       1.731,       1.382
23/05/2008 00:00,       1.382,       1.223,       1.123
24/05/2008 00:00,       5.875,       1.319,       1.037
25/05/2008 00:00,       1.693,       1.071,       0.950
26/05/2008 00:00,     231.206,      16.068,       0.950
27/05/2008 00:00,      10.195,       3.983,       1.639
28/05/2008 00:00,       1.639,       1.300,       1.037
29/05/2008 00:00,       1.123,       0.963,       0.864
30/05/2008 00:00,       0.950,       0.848,       0.778
31/05/2008 00:00,       0.864,       0.826,       0.778
01/06/2008 00:00,       0.864,       0.777,       0.691
02/06/2008 00:00,       0.950,       0.765,       0.691
03/06/2008 00:00,       0.778,       0.733,       0.691
04/06/2008 00:00,       0.778,       0.711,       0.691
05/06/2008 00:00,       1.123,       0.767,       0.691
06/06/2008 00:00,       1.210,       0.793,       0.691
07/06/2008 00:00,       0.778,       0.718,       0.691
08/06/2008 00:00,       5.789,       1.042,       0.691
09/06/2008 00:00,      21.168,       4.146,       1.037
10/06/2008 00:00,       1.210,       1.022,       0.864
11/06/2008 00:00,       1.210,       0.830,       0.691
12/06/2008 00:00,     221.443,      10.166,       0.605
13/06/2008 00:00,      13.582,       5.027,       1.728
14/06/2008 00:00,       1.728,       1.176,       0.864
15/06/2008 00:00,       0.864,       0.783,       0.691
16/06/2008 00:00,       0.691,       0.616,       0.518
17/06/2008 00:00,       0.691,       0.605,       0.518
18/06/2008 00:00,      25.402,       2.101,       0.518
19/06/2008 00:00,     116.986,       4.660,       0.605
20/06/2008 00:00,       0.691,       0.607,       0.605
21/06/2008 00:00,       6.394,       1.509,       0.605
22/06/2008 00:00,       0.950,       0.856,       0.691
23/06/2008 00:00,       0.691,       0.606,       0.518
24/06/2008 00:00,       1.037,       0.643,       0.346
25/06/2008 00:00,       2.419,       0.992,       0.518
26/06/2008 00:00,       5.962,       1.176,       0.000
27/06/2008 00:00,       1.106,       0.726,       0.346
28/06/2008 00:00,       1.555,       0.903,       0.259
29/06/2008 00:00,       2.246,       0.947,       0.346
30/06/2008 00:00,      61.085,       6.069,       0.346
01/07/2008 00:00,      79.142,       8.112,       0.000
02/07/2008 00:00,       3.888,       1.240,       0.346
03/07/2008 00:00,       1.555,       0.797,       0.000
04/07/2008 00:00,       1.555,       0.850,       0.259
05/07/2008 00:00,       1.037,       0.714,       0.259
06/07/2008 00:00,     132.192,      11.110,       0.346
07/07/2008 00:00,     508.205,      85.786,       5.962
08/07/2008 00:00,      83.048,      11.507,       3.974
09/07/2008 00:00,      11.837,       6.191,       3.802
10/07/2008 00:00,     423.101,      51.555,       3.110
11/07/2008 00:00,      14.429,       8.900,       5.011
12/07/2008 00:00,       6.394,       4.887,       2.765
13/07/2008 00:00,       4.493,       3.260,       1.469
14/07/2008 00:00,      64.800,      10.903,       2.678
15/07/2008 00:00,     102.038,      67.355,       9.435
16/07/2008 00:00,      53.741,      30.983,      16.330
17/07/2008 00:00,      45.619,      17.221,      10.454
18/07/2008 00:00,      60.739,      12.755,       7.862
19/07/2008 00:00,      49.421,      12.184,       6.480
20/07/2008 00:00,      32.746,       9.955,       4.147
21/07/2008 00:00,      23.933,       8.687,       4.061
22/07/2008 00:00,       6.307,       5.100,       3.110
23/07/2008 00:00,       6.739,       4.392,       3.024
24/07/2008 00:00,       4.666,       3.879,       2.419
25/07/2008 00:00,       4.666,       3.384,       1.814
26/07/2008 00:00,      21.082,       5.091,       1.814
27/07/2008 00:00,       4.061,       3.093,       1.728
28/07/2008 00:00,       4.061,       2.612,       1.469
29/07/2008 00:00,      32.054,       4.755,       1.296
30/07/2008 00:00,      12.442,       4.534,       2.246
31/07/2008 00:00,      15.638,       4.289,       1.296
01/08/2008 00:00,      82.426,       7.797,       1.814
02/08/2008 00:00,     130.205,      12.087,       1.814
03/08/2008 00:00,      46.224,       6.742,       2.246
04/08/2008 00:00,     695.434,      69.092,       3.542
05/08/2008 00:00,      49.594,      13.778,       8.381
06/08/2008 00:00,     360.634,      49.051,       6.307
07/08/2008 00:00,      29.722,      21.683,      15.293
08/08/2008 00:00,      55.555,      22.295,      13.565
09/08/2008 00:00,     308.016,      61.256,      16.848
10/08/2008 00:00,     190.685,      65.475,      34.992
11/08/2008 00:00,      46.829,      29.244,      18.835
12/08/2008 00:00,     127.613,      30.339,      18.835
13/08/2008 00:00,      21.168,      18.042,      15.206
14/08/2008 00:00,      17.280,      13.823,       8.122
15/08/2008 00:00,      87.903,      15.379,      10.109
16/08/2008 00:00,     135.389,      31.230,      13.392
17/08/2008 00:00,      16.502,      14.294,      10.714
18/08/2008 00:00,      13.824,      12.003,       9.158
19/08/2008 00:00,      13.565,      10.776,       8.467
20/08/2008 00:00,      12.010,       8.666,       6.221
21/08/2008 00:00,      27.475,       9.892,       5.530
22/08/2008 00:00,      44.842,      11.407,       6.048
23/08/2008 00:00,       8.726,       6.473,       4.406
24/08/2008 00:00,       6.998,       5.495,       3.283
25/08/2008 00:00,       5.789,       4.806,       2.678
26/08/2008 00:00,       5.616,       4.210,       2.678
27/08/2008 00:00,       4.579,       3.271,       2.246
28/08/2008 00:00,       4.752,       2.924,       1.555
29/08/2008 00:00,       3.715,       2.500,       1.296
30/08/2008 00:00,      85.968,      13.877,       1.642
31/08/2008 00:00,      25.661,       8.023,       3.024
01/09/2008 00:00,       6.221,       4.948,       3.456
02/09/2008 00:00,       6.912,       5.108,       3.542
03/09/2008 00:00,       5.184,       4.391,       3.024
04/09/2008 00:00,       7.430,       3.940,       2.678
05/09/2008 00:00,       5.357,       3.462,       1.814
06/09/2008 00:00,       3.629,       2.798,       1.814
07/09/2008 00:00,       4.320,       2.736,       1.296
08/09/2008 00:00,       3.283,       2.290,       1.037
09/09/2008 00:00,       2.678,       1.872,       0.864
10/09/2008 00:00,       1.987,       1.599,       0.778
11/09/2008 00:00,       3.888,       1.752,       0.605
12/09/2008 00:00,       1.987,       1.325,       0.000
13/09/2008 00:00,       1.555,       0.999,       0.000
14/09/2008 00:00,       5.962,       1.559,       0.000
15/09/2008 00:00,      18.662,       3.096,       0.000
16/09/2008 00:00,       1.987,       1.231,       0.432
17/09/2008 00:00,       1.555,       1.187,       0.259
18/09/2008 00:00,       1.814,       1.248,       0.518
19/09/2008 00:00,       1.814,       1.341,       0.432
20/09/2008 00:00,      24.106,       2.754,       0.518
21/09/2008 00:00,       2.678,       1.288,       0.000
22/09/2008 00:00,     192.326,      16.628,       0.691
23/09/2008 00:00,       5.270,       1.609,       0.173
24/09/2008 00:00,       1.382,       0.768,       0.000
25/09/2008 00:00,       1.382,       0.610,       0.000
26/09/2008 00:00,       1.296,       0.761,       0.000
27/09/2008 00:00,       1.037,       0.690,       0.000
28/09/2008 00:00,       0.950,       0.556,       0.000
29/09/2008 00:00,       1.987,       0.643,       0.000
30/09/2008 00:00,       1.037,       0.621,       0.000
01/10/2008 00:00,       1.901,       0.744,       0.000
02/10/2008 00:00,       1.555,       0.891,       0.000
03/10/2008 00:00,       6.480,       1.126,       0.000
04/10/2008 00:00,       1.037,       0.575,       0.000
05/10/2008 00:00,       1.296,       0.603,       0.000
06/10/2008 00:00,       3.283,       0.909,       0.000
07/10/2008 00:00,       1.296,       0.776,       0.000
08/10/2008 00:00,       5.270,       1.037,       0.000
09/10/2008 00:00,       1.037,       0.495,       0.000
10/10/2008 00:00,       1.037,       0.562,       0.000
11/10/2008 00:00,       1.210,       0.516,       0.000
12/10/2008 00:00,       1.469,       0.596,       0.000
13/10/2008 00:00,       1.210,       0.574,       0.000
14/10/2008 00:00,       0.950,       0.596,       0.000
15/10/2008 00:00,       1.123,       0.587,       0.000
16/10/2008 00:00,       1.210,       0.626,       0.000
17/10/2008 00:00,       1.123,       0.618,       0.000
18/10/2008 00:00,       1.210,       0.575,       0.000
19/10/2008 00:00,       1.210,       0.668,       0.000
20/10/2008 00:00,       1.210,       0.617,       0.000
21/10/2008 00:00,       1.037,       0.396,       0.000
22/10/2008 00:00,       1.210,       0.453,       0.000
23/10/2008 00:00,       1.642,       0.693,       0.000
24/10/2008 00:00,       1.123,       0.608,       0.000
25/10/2008 00:00,       1.123,       0.555,       0.000
26/10/2008 00:00,       1.037,       0.697,       0.000
27/10/2008 00:00,       8.467,       1.240,       0.000
28/10/2008 00:00,       1.037,       0.655,       0.000
29/10/2008 00:00,       1.296,       0.692,       0.000
30/10/2008 00:00,       1.037,       0.638,       0.000
31/10/2008 00:00,       1.037,       0.635,       0.000
01/11/2008 00:00,       1.210,       0.693,       0.000
02/11/2008 00:00,      10.800,       1.054,       0.000
03/11/2008 00:00,       0.950,       0.608,       0.000
04/11/2008 00:00,       0.950,       0.673,       0.000
05/11/2008 00:00,       1.123,       0.637,       0.000
06/11/2008 00:00,       0.864,       0.706,       0.000
07/11/2008 00:00,       1.210,       0.844,       0.000
08/11/2008 00:00,      35.424,       1.694,       0.000
09/11/2008 00:00,       1.123,       0.692,       0.000
10/11/2008 00:00,       1.123,       0.796,       0.173
11/11/2008 00:00,       2.246,       0.858,       0.173
12/11/2008 00:00,       3.542,       1.127,       0.518
13/11/2008 00:00,       3.110,       1.202,       0.518
14/11/2008 00:00,       8.640,       2.228,       0.691
15/11/2008 00:00,       9.677,       3.345,       0.950
16/11/2008 00:00,      10.714,       3.092,       0.691
17/11/2008 00:00,       9.936,       2.999,       0.605
18/11/2008 00:00,       6.221,       2.766,       0.605
19/11/2008 00:00,       7.344,       2.518,       0.950
20/11/2008 00:00,       7.171,       2.505,       0.691
21/11/2008 00:00,      11.578,       3.817,       1.555
22/11/2008 00:00,      39.485,       7.426,       0.518
23/11/2008 00:00,       6.912,       2.528,       0.432
24/11/2008 00:00,       8.726,       1.984,       0.518
25/11/2008 00:00,       4.666,       1.275,       0.432
26/11/2008 00:00,       3.802,       1.028,       0.259
27/11/2008 00:00,       7.430,       2.186,       0.518
28/11/2008 00:00,       7.171,       2.449,       0.518
29/11/2008 00:00,       5.098,       1.953,       0.518
30/11/2008 00:00,       7.603,       1.887,       0.346
01/12/2008 00:00,       6.826,       2.159,       0.518
02/12/2008 00:00,       5.011,       2.079,       0.518
03/12/2008 00:00,       9.590,       2.342,       0.518
04/12/2008 00:00,       7.258,       2.636,       0.778
05/12/2008 00:00,       3.456,       1.535,       0.086
06/12/2008 00:00,       5.443,       2.128,       0.432
07/12/2008 00:00,      10.368,       2.249,       0.432
08/12/2008 00:00,       5.184,       1.673,       0.518
09/12/2008 00:00,       6.566,       1.621,       0.000
10/12/2008 00:00,       6.048,       1.600,       0.432
11/12/2008 00:00,      73.958,       8.335,       0.432
12/12/2008 00:00,     743.731,      95.843,       1.123
13/12/2008 00:00,       6.134,       2.204,       0.346
14/12/2008 00:00,       5.270,       2.082,       0.432
15/12/2008 00:00,       5.616,       1.949,       0.346
16/12/2008 00:00,       3.974,       1.307,       0.432
17/12/2008 00:00,       5.616,       1.286,       0.518
18/12/2008 00:00,       9.590,       1.861,       0.518
19/12/2008 00:00,       9.936,       2.174,       0.518
20/12/2008 00:00,       6.739,       2.143,       0.605
21/12/2008 00:00,       6.134,       1.425,       0.518
22/12/2008 00:00,       4.493,       1.552,       0.605
23/12/2008 00:00,      10.282,       2.324,       0.778
24/12/2008 00:00,       6.912,       2.341,       0.605
25/12/2008 00:00,       7.603,       1.839,       0.518
26/12/2008 00:00,       5.875,       1.347,       0.518
27/12/2008 00:00,       5.184,       1.029,       0.000
28/12/2008 00:00,       3.283,       1.127,       0.000
29/12/2008 00:00,       4.234,       1.246,       0.086
30/12/2008 00:00,       9.331,       1.807,       0.000
31/12/2008 00:00,       4.666,       1.289,       0.173
01/01/2009 00:00,       3.542,       1.232,       0.173
02/01/2009 00:00,       5.962,       1.782,       0.432
03/01/2009 00:00,       5.270,       1.656,       0.518
04/01/2009 00:00,       6.653,       1.387,       0.518
05/01/2009 00:00,       5.789,       1.763,       0.518
06/01/2009 00:00,       8.467,       1.908,       0.518
07/01/2009 00:00,       7.776,       2.130,       0.778
08/01/2009 00:00,       5.184,       2.218,       0.778
09/01/2009 00:00,      11.146,       3.037,       0.864
10/01/2009 00:00,       7.776,       2.652,       0.605
11/01/2009 00:00,       5.702,       2.143,       0.605
12/01/2009 00:00,       7.776,       2.124,       0.518
13/01/2009 00:00,       3.197,       1.073,       0.518
14/01/2009 00:00,       2.246,       1.165,       0.518
15/01/2009 00:00,       6.221,       1.767,       0.518
16/01/2009 00:00,       6.048,       1.946,       0.778
17/01/2009 00:00,       2.333,       1.586,       0.605
18/01/2009 00:00,       2.333,       1.448,       0.605
19/01/2009 00:00,       2.246,       1.360,       0.518
20/01/2009 00:00,       2.246,       1.371,       0.605
21/01/2009 00:00,       2.246,       1.397,       0.605
22/01/2009 00:00,       2.678,       1.566,       0.432
23/01/2009 00:00,       2.246,       1.225,       0.605
24/01/2009 00:00,       2.160,       1.324,       0.432
25/01/2009 00:00,       2.160,       1.297,       0.518
26/01/2009 00:00,       3.542,       1.255,       0.518
27/01/2009 00:00,       2.160,       1.266,       0.518
