"Time","A5041023","A5041023","A5041023"
22/01/2011 00:00,       4.234,       3.116,       1.642
23/01/2011 00:00,       5.789,       3.380,       1.469
24/01/2011 00:00,       5.962,       2.891,       1.469
25/01/2011 00:00,       6.134,       3.157,       1.469
26/01/2011 00:00,       4.579,       2.563,       0.950
27/01/2011 00:00,       3.974,       2.366,       0.778
28/01/2011 00:00,       4.234,       2.672,       0.778
29/01/2011 00:00,       4.925,       2.812,       0.778
30/01/2011 00:00,       4.838,       2.276,       0.691
31/01/2011 00:00,       4.147,       2.325,       1.037
01/02/2011 00:00,       3.974,       2.515,       0.691
02/02/2011 00:00,       5.098,       3.187,       1.382
03/02/2011 00:00,       5.270,       3.249,       1.728
04/02/2011 00:00,       6.307,       2.956,      -4.147
05/02/2011 00:00,      42.509,      11.587,       1.469
06/02/2011 00:00,       5.270,       2.855,       0.691
07/02/2011 00:00,       5.098,       2.733,       1.296
08/02/2011 00:00,       5.098,       1.954,      -4.579
09/02/2011 00:00,       8.640,       1.128,      -7.862
10/02/2011 00:00,       7.690,       1.735,      -4.320
11/02/2011 00:00,     928.541,     123.941,       2.160
12/02/2011 00:00,      25.229,      10.081,       4.493
13/02/2011 00:00,       6.221,       4.273,       2.160
14/02/2011 00:00,       4.666,       3.583,       2.160
15/02/2011 00:00,       6.653,       3.302,       1.382
16/02/2011 00:00,       7.690,       2.422,      -6.566
17/02/2011 00:00,       3.802,       1.213,      -4.752
18/02/2011 00:00,     946.080,     312.464,      -2.765
19/02/2011 00:00,     266.198,      81.738,      19.958
20/02/2011 00:00,      20.218,      11.560,       7.171
21/02/2011 00:00,       7.430,       5.876,       3.802
22/02/2011 00:00,       5.875,       4.574,       2.938
23/02/2011 00:00,       4.838,       3.475,       2.419
24/02/2011 00:00,       4.234,       3.142,       2.246
25/02/2011 00:00,       4.406,       3.238,       2.074
26/02/2011 00:00,       4.234,       3.129,       1.642
27/02/2011 00:00,       4.752,       3.094,       1.728
28/02/2011 00:00,       7.603,       4.026,       1.901
01/03/2011 00:00,       4.752,       2.779,       1.123
02/03/2011 00:00,       4.579,       1.850,      -5.962
03/03/2011 00:00,       6.048,       1.992,      -5.011
04/03/2011 00:00,       5.270,       2.388,      -2.678
05/03/2011 00:00,       7.862,       2.308,      -4.579
06/03/2011 00:00,       5.443,       3.190,       1.901
07/03/2011 00:00,       4.493,       2.420,       0.950
08/03/2011 00:00,    1675.296,     720.343,       1.210
09/03/2011 00:00,     210.298,      77.037,      27.648
10/03/2011 00:00,      28.339,      18.090,      11.232
11/03/2011 00:00,      11.405,       8.871,       6.480
12/03/2011 00:00,       7.776,       6.454,       4.925
13/03/2011 00:00,       6.394,       5.087,       3.456
14/03/2011 00:00,       5.530,       4.180,       3.024
15/03/2011 00:00,       7.603,       3.903,       2.851
16/03/2011 00:00,       9.504,       4.197,      -3.370
17/03/2011 00:00,       4.752,       3.379,      -3.974
18/03/2011 00:00,       4.925,       3.258,       2.160
19/03/2011 00:00,       4.579,       3.017,       1.814
20/03/2011 00:00,     442.714,     103.070,       1.382
21/03/2011 00:00,     204.854,      63.078,      13.824
22/03/2011 00:00,      20.650,      11.532,       8.813
23/03/2011 00:00,     729.130,     240.668,      15.293
24/03/2011 00:00,     472.262,     192.700,      47.347
25/03/2011 00:00,      47.520,      26.970,      14.342
26/03/2011 00:00,      15.206,      10.646,       7.430
27/03/2011 00:00,       8.813,       7.324,       5.962
28/03/2011 00:00,       9.504,       6.340,       4.752
29/03/2011 00:00,       6.998,       5.427,       3.715
30/03/2011 00:00,       5.789,       4.480,       3.197
31/03/2011 00:00,       5.530,       4.012,       2.678
01/04/2011 00:00,       5.443,       3.978,       2.419
02/04/2011 00:00,       5.962,       3.983,       1.901
03/04/2011 00:00,       6.134,       3.519,       1.987
04/04/2011 00:00,       8.899,       3.692,       1.469
05/04/2011 00:00,       7.603,       3.473,       1.728
06/04/2011 00:00,       7.776,       3.701,       1.642
07/04/2011 00:00,       5.875,       3.221,       1.642
08/04/2011 00:00,       5.270,       3.154,       1.901
09/04/2011 00:00,      39.658,      11.764,       1.382
10/04/2011 00:00,     108.518,      58.847,      12.874
11/04/2011 00:00,      26.006,      11.564,       6.394
12/04/2011 00:00,       7.862,       6.141,       4.493
13/04/2011 00:00,       6.048,       4.926,       3.542
14/04/2011 00:00,       6.912,       4.734,       3.370
15/04/2011 00:00,       7.690,       4.400,       2.333
16/04/2011 00:00,       5.962,       3.718,       1.728
17/04/2011 00:00,       4.838,       3.514,       2.592
18/04/2011 00:00,       5.443,       3.717,       2.419
19/04/2011 00:00,       6.048,       3.589,       2.592
20/04/2011 00:00,       5.357,       3.677,       2.506
21/04/2011 00:00,      16.675,       6.093,       2.333
22/04/2011 00:00,      61.690,      25.146,       6.998
23/04/2011 00:00,      13.910,       7.014,       3.629
24/04/2011 00:00,       8.554,       4.427,       2.246
25/04/2011 00:00,       5.702,       3.792,       2.419
26/04/2011 00:00,       4.752,       3.411,       1.987
27/04/2011 00:00,       4.666,       3.256,       2.074
28/04/2011 00:00,       4.406,       2.877,       1.555
29/04/2011 00:00,       4.061,       3.041,       1.123
30/04/2011 00:00,      57.370,      16.554,       1.987
01/05/2011 00:00,      67.910,      24.526,       8.813
02/05/2011 00:00,      16.934,       9.266,       5.789
03/05/2011 00:00,       6.998,       5.565,       3.974
04/05/2011 00:00,       5.443,       3.950,       0.950
05/05/2011 00:00,       5.702,       3.582,       2.160
06/05/2011 00:00,       5.875,       3.282,       1.901
07/05/2011 00:00,       4.147,       2.848,       1.469
08/05/2011 00:00,       6.566,       3.800,       1.814
09/05/2011 00:00,       6.480,       5.217,       3.888
10/05/2011 00:00,     253.843,      35.810,       4.406
11/05/2011 00:00,     350.957,     119.486,      23.933
12/05/2011 00:00,     266.803,     162.440,      84.672
13/05/2011 00:00,     123.293,      81.932,      46.224
14/05/2011 00:00,      46.310,      35.576,      26.784
15/05/2011 00:00,      28.253,      25.385,      22.205
16/05/2011 00:00,      23.328,      19.299,      15.811
17/05/2011 00:00,      16.589,      15.154,      13.824
18/05/2011 00:00,      15.725,      13.670,      11.664
19/05/2011 00:00,      13.133,      12.077,      11.146
20/05/2011 00:00,      12.528,      11.437,       9.504
21/05/2011 00:00,      12.355,      10.940,       9.677
22/05/2011 00:00,     667.699,     234.549,      10.454
23/05/2011 00:00,     675.302,     139.475,      92.794
24/05/2011 00:00,    1753.056,     296.791,      71.712
25/05/2011 00:00,      71.885,      57.402,      44.064
26/05/2011 00:00,      48.038,      42.513,      37.843
27/05/2011 00:00,      54.778,      39.649,      28.858
28/05/2011 00:00,      30.499,      26.589,      22.982
29/05/2011 00:00,      25.315,      23.462,      22.032
30/05/2011 00:00,      24.538,      22.785,      20.650
31/05/2011 00:00,      39.139,      29.957,      20.045
01/06/2011 00:00,      24.278,      19.795,      17.712
02/06/2011 00:00,      20.218,      18.397,      16.502
03/06/2011 00:00,      23.587,      18.658,      16.416
04/06/2011 00:00,      97.114,      41.202,      18.317
05/06/2011 00:00,     406.080,      44.206,      17.798
06/06/2011 00:00,     140.832,      48.160,      22.637
07/06/2011 00:00,     101.174,      53.023,      22.378
08/06/2011 00:00,      44.150,      27.500,      22.810
09/06/2011 00:00,      49.162,      27.111,      21.427
10/06/2011 00:00,      30.326,      22.426,      19.181
11/06/2011 00:00,      21.168,      19.662,      17.626
12/06/2011 00:00,      22.118,      18.738,      17.194
13/06/2011 00:00,      20.563,      18.130,      15.811
14/06/2011 00:00,      19.267,      16.215,      14.602
15/06/2011 00:00,      17.107,      15.520,      14.170
16/06/2011 00:00,      87.610,      20.565,      13.306
17/06/2011 00:00,     151.718,      72.236,      31.709
18/06/2011 00:00,      42.595,      34.052,      26.352
19/06/2011 00:00,      70.848,      32.426,      18.576
20/06/2011 00:00,    1454.544,     132.643,      22.118
21/06/2011 00:00,    1328.400,     285.685,      94.176
22/06/2011 00:00,     240.365,     110.797,      81.389
23/06/2011 00:00,     190.858,      78.856,      44.755
24/06/2011 00:00,      44.755,      34.656,      25.834
25/06/2011 00:00,      26.870,      23.663,      18.835
26/06/2011 00:00,      20.650,      17.414,      14.602
27/06/2011 00:00,      15.638,      13.357,      11.491
28/06/2011 00:00,      12.874,      11.061,       8.813
29/06/2011 00:00,      11.664,      10.120,       8.035
30/06/2011 00:00,      27.907,      12.632,       7.949
01/07/2011 00:00,      13.046,       9.734,       7.258
02/07/2011 00:00,     641.952,     187.054,       8.035
03/07/2011 00:00,     214.531,      71.651,      28.771
04/07/2011 00:00,      58.493,      28.375,      19.267
05/07/2011 00:00,     183.686,      51.581,      18.317
06/07/2011 00:00,     654.134,     166.615,      35.165
07/07/2011 00:00,     234.662,     108.754,      53.050
08/07/2011 00:00,      83.290,      54.966,      42.336
09/07/2011 00:00,     120.182,      73.768,      50.630
10/07/2011 00:00,     116.035,      46.785,      34.301
11/07/2011 00:00,     114.912,      52.859,      30.845
12/07/2011 00:00,      34.733,      29.606,      26.093
13/07/2011 00:00,      26.870,      23.549,      20.218
14/07/2011 00:00,      21.773,      19.929,      17.453
15/07/2011 00:00,      21.427,      17.628,      15.293
16/07/2011 00:00,      17.798,      16.279,      14.861
17/07/2011 00:00,     466.042,     145.939,      14.861
18/07/2011 00:00,      79.142,      44.570,      27.648
19/07/2011 00:00,      28.512,      24.341,      21.082
20/07/2011 00:00,      22.378,      20.065,      17.971
21/07/2011 00:00,      18.835,      16.927,      15.034
22/07/2011 00:00,      17.366,      15.761,      13.910
23/07/2011 00:00,      59.184,      20.489,      13.133
24/07/2011 00:00,     462.154,      89.907,      20.304
25/07/2011 00:00,      49.162,      34.735,      22.896
26/07/2011 00:00,      24.278,      19.316,      15.811
27/07/2011 00:00,      16.157,      14.574,      12.355
28/07/2011 00:00,      13.910,      12.795,      11.578
29/07/2011 00:00,      23.155,      14.354,      11.923
30/07/2011 00:00,     245.030,      86.655,      22.205
31/07/2011 00:00,      32.141,      21.349,      15.379
01/08/2011 00:00,      16.589,      13.984,      11.923
02/08/2011 00:00,      13.392,      11.657,       9.677
03/08/2011 00:00,      10.800,       9.272,       8.208
04/08/2011 00:00,     524.362,     245.495,       8.294
05/08/2011 00:00,     699.235,     198.471,      48.125
06/08/2011 00:00,     306.029,     103.503,      59.357
07/08/2011 00:00,     776.650,     329.867,      91.066
08/08/2011 00:00,     422.031,     399.835,     377.639
09/08/2011 00:00,     377.639,     355.444,     333.248
10/08/2011 00:00,     333.248,     311.052,     288.856
11/08/2011 00:00,     288.856,     266.660,     244.464
12/08/2011 00:00,     244.464,     222.268,     200.072
13/08/2011 00:00,     200.072,     177.876,     155.680
14/08/2011 00:00,     155.680,     133.484,     111.288
15/08/2011 00:00,     111.288,      89.092,      66.896
16/08/2011 00:00,      66.896,      44.700,      22.504
17/08/2011 00:00,     680.314,     263.435,       0.000
18/08/2011 00:00,     427.075,     287.150,     220.579
19/08/2011 00:00,     289.354,     197.761,     149.990
20/08/2011 00:00,     150.077,     131.316,     115.171
21/08/2011 00:00,     116.813,     105.064,      94.522
22/08/2011 00:00,      95.213,      87.651,      78.451
23/08/2011 00:00,      79.142,      72.435,      65.578
24/08/2011 00:00,      66.874,      62.927,      57.542
25/08/2011 00:00,      62.035,      57.439,      53.568
26/08/2011 00:00,      55.210,      52.080,      48.816
27/08/2011 00:00,      49.766,      35.438,      25.920
28/08/2011 00:00,      27.648,      24.181,      21.427
29/08/2011 00:00,      23.069,      21.193,      19.354
30/08/2011 00:00,      20.650,      17.829,      15.552
31/08/2011 00:00,      19.267,      17.538,      16.243
01/09/2011 00:00,      18.490,      15.863,      13.651
02/09/2011 00:00,      15.293,      13.604,      11.837
03/09/2011 00:00,      14.515,      13.033,      11.923
04/09/2011 00:00,      16.934,      13.545,      11.750
05/09/2011 00:00,      13.219,      11.325,       8.554
06/09/2011 00:00,      43.546,      24.164,      11.059
07/09/2011 00:00,     247.536,      59.417,      21.254
08/09/2011 00:00,      82.426,      31.158,      14.429
09/09/2011 00:00,     230.429,      74.519,      22.378
10/09/2011 00:00,      93.917,      37.278,      17.453
11/09/2011 00:00,      53.395,      36.980,      26.179
12/09/2011 00:00,      26.179,      17.049,      13.565
13/09/2011 00:00,      18.576,      15.400,      11.837
14/09/2011 00:00,      22.464,      13.883,      11.146
15/09/2011 00:00,      12.096,      10.812,       9.677
16/09/2011 00:00,      11.146,       9.923,       8.640
17/09/2011 00:00,      10.195,       8.937,       7.862
18/09/2011 00:00,       9.418,       8.388,       7.517
19/09/2011 00:00,      58.493,       9.425,       5.270
20/09/2011 00:00,     181.872,      59.597,      18.230
21/09/2011 00:00,      24.019,      16.031,      11.837
22/09/2011 00:00,      12.182,      10.387,       8.726
23/09/2011 00:00,      14.602,      10.359,       9.072
24/09/2011 00:00,      10.022,       8.867,       7.862
25/09/2011 00:00,       9.590,       8.492,       7.430
26/09/2011 00:00,       8.986,       8.001,       6.739
27/09/2011 00:00,       9.504,       7.867,       6.566
28/09/2011 00:00,     604.368,     187.233,       5.702
29/09/2011 00:00,     359.078,      86.538,      33.005
30/09/2011 00:00,    1445.126,     258.836,      26.525
01/10/2011 00:00,     128.390,      61.695,      28.253
02/10/2011 00:00,      29.030,      21.397,      15.725
03/10/2011 00:00,      17.885,      14.804,      12.010
04/10/2011 00:00,      18.835,      12.314,      10.541
05/10/2011 00:00,     418.262,     136.979,      18.835
06/10/2011 00:00,      39.226,      25.703,      17.798
07/10/2011 00:00,      19.872,      16.243,      14.256
08/10/2011 00:00,      14.688,      12.951,      11.491
