"Time","A5030526","A5030526","A5030526"
25/07/2010 00:00,       2.765,       2.516,       2.333
26/07/2010 00:00,       2.592,       2.334,       2.160
27/07/2010 00:00,       2.160,       2.160,       2.160
28/07/2010 00:00,       2.592,       2.184,       2.074
29/07/2010 00:00,       8.813,       4.710,       2.074
30/07/2010 00:00,      21.773,       4.463,       2.765
31/07/2010 00:00,      84.499,      10.612,       3.629
01/08/2010 00:00,      89.165,      25.130,       9.504
02/08/2010 00:00,       9.504,       7.625,       6.221
03/08/2010 00:00,       6.221,       5.560,       4.925
04/08/2010 00:00,      94.003,      28.154,       4.838
05/08/2010 00:00,      14.118,       9.797,       7.344
06/08/2010 00:00,       7.344,       6.487,       5.875
07/08/2010 00:00,       5.962,       5.296,       4.666
08/08/2010 00:00,      13.824,       5.408,       4.147
09/08/2010 00:00,       6.048,       4.700,       4.147
10/08/2010 00:00,       4.147,       3.899,       3.542
11/08/2010 00:00,       4.406,       3.664,       3.283
12/08/2010 00:00,       3.283,       3.209,       3.110
13/08/2010 00:00,       3.370,       3.128,       3.110
14/08/2010 00:00,     227.578,      26.356,       3.024
15/08/2010 00:00,     326.678,      85.939,      15.552
16/08/2010 00:00,      40.781,      16.203,      10.454
17/08/2010 00:00,      13.046,       8.951,       7.517
18/08/2010 00:00,      13.046,       8.648,       6.653
19/08/2010 00:00,      81.907,      20.439,       6.480
20/08/2010 00:00,     244.339,      46.856,      16.934
21/08/2010 00:00,      63.763,      24.284,      13.046
22/08/2010 00:00,      13.046,      10.354,       8.294
23/08/2010 00:00,      26.611,      13.767,       8.294
24/08/2010 00:00,     156.470,      28.852,       8.294
25/08/2010 00:00,     160.877,      56.820,      14.947
26/08/2010 00:00,     402.365,     113.117,      25.920
27/08/2010 00:00,     111.283,      29.496,      15.379
28/08/2010 00:00,      15.638,      12.419,      10.109
29/08/2010 00:00,      10.109,       8.733,       7.517
30/08/2010 00:00,       7.517,       6.895,       6.307
31/08/2010 00:00,       6.307,       5.837,       5.357
01/09/2010 00:00,       7.430,       5.749,       5.270
02/09/2010 00:00,       6.437,       5.176,       4.666
03/09/2010 00:00,     308.880,      53.200,       4.666
04/09/2010 00:00,     221.443,     111.038,      27.907
05/09/2010 00:00,      88.733,      40.530,      20.563
06/09/2010 00:00,      33.437,      18.935,      13.392
07/09/2010 00:00,      13.565,      11.212,       9.418
08/09/2010 00:00,       9.418,       8.588,       7.690
09/09/2010 00:00,      40.090,      10.164,       7.430
10/09/2010 00:00,     163.642,      21.237,       7.258
11/09/2010 00:00,       9.590,       8.251,       7.258
12/09/2010 00:00,       7.258,       6.739,       6.221
13/09/2010 00:00,      51.840,       9.512,       5.789
14/09/2010 00:00,      26.611,      11.378,       7.517
15/09/2010 00:00,      12.182,       8.326,       7.171
16/09/2010 00:00,       7.430,       6.743,       6.134
17/09/2010 00:00,       6.134,       5.856,       5.530
18/09/2010 00:00,       5.702,       5.417,       5.098
19/09/2010 00:00,       5.184,       5.085,       4.925
20/09/2010 00:00,       5.098,       4.770,       4.493
21/09/2010 00:00,       4.925,       4.355,       3.802
22/09/2010 00:00,       3.974,       3.728,       3.542
23/09/2010 00:00,       3.542,       3.468,       3.283
24/09/2010 00:00,       3.629,       3.275,       3.110
25/09/2010 00:00,       3.110,       3.080,       3.024
26/09/2010 00:00,       3.024,       2.980,       2.938
27/09/2010 00:00,       3.024,       2.937,       2.851
28/09/2010 00:00,       2.851,       2.826,       2.678
29/09/2010 00:00,       2.765,       2.645,       2.535
30/09/2010 00:00,       2.938,       2.662,       2.419
01/10/2010 00:00,       2.419,       2.380,       2.246
02/10/2010 00:00,       2.246,       2.162,       2.160
03/10/2010 00:00,       2.419,       2.183,       2.160
04/10/2010 00:00,       2.246,       2.143,       2.074
05/10/2010 00:00,       2.074,       2.046,       1.987
06/10/2010 00:00,       2.074,       1.965,       1.901
07/10/2010 00:00,       2.246,       1.871,       1.728
08/10/2010 00:00,       1.814,       1.772,       1.728
09/10/2010 00:00,       2.160,       1.788,       1.728
10/10/2010 00:00,       2.246,       1.796,       1.728
11/10/2010 00:00,       2.074,       1.695,       1.469
12/10/2010 00:00,       1.642,       1.635,       1.555
13/10/2010 00:00,       1.901,       1.781,       1.642
14/10/2010 00:00,       3.629,       2.126,       1.814
15/10/2010 00:00,       3.542,       2.835,       2.160
16/10/2010 00:00,       2.160,       2.031,       1.901
17/10/2010 00:00,       1.901,       1.864,       1.814
18/10/2010 00:00,       2.160,       1.874,       1.814
19/10/2010 00:00,       2.246,       1.851,       1.728
20/10/2010 00:00,       2.333,       1.771,       1.642
21/10/2010 00:00,       1.901,       1.664,       1.469
22/10/2010 00:00,       2.160,       1.643,       1.469
23/10/2010 00:00,       2.160,       1.805,       1.642
24/10/2010 00:00,       1.901,       1.713,       1.642
25/10/2010 00:00,       1.901,       1.731,       1.555
26/10/2010 00:00,       1.728,       1.656,       1.469
27/10/2010 00:00,       1.642,       1.525,       1.296
28/10/2010 00:00,       1.814,       1.580,       1.469
29/10/2010 00:00,       2.851,       1.921,       1.534
30/10/2010 00:00,       2.010,       1.838,       1.814
31/10/2010 00:00,       1.814,       1.755,       1.728
01/11/2010 00:00,       1.987,       1.694,       1.382
02/11/2010 00:00,       1.642,       1.642,       1.642
03/11/2010 00:00,       2.074,       1.681,       1.555
04/11/2010 00:00,       1.728,       1.467,       1.296
05/11/2010 00:00,       1.642,       1.422,       1.296
06/11/2010 00:00,       1.901,       1.351,       1.123
07/11/2010 00:00,       1.469,       1.425,       1.313
08/11/2010 00:00,       1.555,       1.243,       0.864
09/11/2010 00:00,       1.728,       1.139,       0.950
10/11/2010 00:00,       1.296,       1.053,       0.864
11/11/2010 00:00,       1.469,       1.167,       1.037
12/11/2010 00:00,       1.555,       1.137,       0.778
13/11/2010 00:00,       1.642,       1.327,       1.123
14/11/2010 00:00,       1.469,       1.431,       1.382
15/11/2010 00:00,       1.642,       1.295,       0.950
16/11/2010 00:00,       1.382,       1.116,       0.864
17/11/2010 00:00,       1.382,       1.020,       0.699
18/11/2010 00:00,       0.950,       0.772,       0.691
19/11/2010 00:00,       0.950,       0.820,       0.691
20/11/2010 00:00,       1.037,       0.677,       0.432
21/11/2010 00:00,       0.864,       0.644,       0.500
22/11/2010 00:00,       0.864,       0.552,       0.346
23/11/2010 00:00,       1.210,       0.415,       0.259
24/11/2010 00:00,       4.666,       1.088,       0.328
25/11/2010 00:00,       1.046,       0.992,       0.950
26/11/2010 00:00,       0.950,       0.950,       0.950
27/11/2010 00:00,       1.296,       1.068,       0.950
28/11/2010 00:00,       1.814,       1.245,       0.864
29/11/2010 00:00,       1.210,       1.145,       1.037
30/11/2010 00:00,       1.296,       1.156,       0.778
01/12/2010 00:00,       4.406,       1.573,       1.123
02/12/2010 00:00,       1.296,       1.282,       1.123
03/12/2010 00:00,       1.256,       1.086,       0.605
04/12/2010 00:00,       1.123,       0.818,       0.605
05/12/2010 00:00,       1.123,       0.876,       0.680
06/12/2010 00:00,      17.280,       2.152,       0.950
07/12/2010 00:00,     306.288,      13.128,       1.123
08/12/2010 00:00,     102.384,      15.701,       2.765
09/12/2010 00:00,       2.765,       2.240,       1.901
10/12/2010 00:00,       1.901,       1.814,       1.728
11/12/2010 00:00,       5.702,       3.172,       1.814
12/12/2010 00:00,       2.938,       2.204,       1.901
13/12/2010 00:00,       1.901,       1.771,       1.642
14/12/2010 00:00,       2.333,       1.706,       1.555
15/12/2010 00:00,       1.642,       1.522,       1.469
16/12/2010 00:00,       1.469,       1.413,       1.123
17/12/2010 00:00,       7.171,       2.118,       1.434
18/12/2010 00:00,       1.814,       1.585,       1.469
19/12/2010 00:00,      15.466,       3.128,       1.642
20/12/2010 00:00,       1.728,       1.625,       1.555
21/12/2010 00:00,       1.901,       1.532,       1.296
22/12/2010 00:00,       1.555,       1.447,       1.296
23/12/2010 00:00,       1.469,       1.172,       0.864
24/12/2010 00:00,       1.296,       0.912,       0.518
25/12/2010 00:00,       0.972,       0.882,       0.552
26/12/2010 00:00,       1.642,       1.136,       0.972
27/12/2010 00:00,       1.123,       0.901,       0.605
28/12/2010 00:00,       0.950,       0.815,       0.518
29/12/2010 00:00,       1.469,       0.815,       0.346
30/12/2010 00:00,       0.950,       0.574,       0.415
31/12/2010 00:00,       0.424,       0.322,       0.186
01/01/2011 00:00,       0.614,       0.425,       0.173
02/01/2011 00:00,       0.691,       0.543,       0.432
03/01/2011 00:00,       0.518,       0.385,       0.259
04/01/2011 00:00,       0.778,       0.481,       0.369
05/01/2011 00:00,       0.518,       0.400,       0.259
06/01/2011 00:00,       0.605,       0.398,       0.259
07/01/2011 00:00,       0.605,       0.405,       0.259
08/01/2011 00:00,       0.432,       0.309,       0.259
09/01/2011 00:00,       0.778,       0.378,       0.261
10/01/2011 00:00,       0.518,       0.374,       0.259
11/01/2011 00:00,       0.778,       0.388,       0.272
12/01/2011 00:00,       0.518,       0.452,       0.349
13/01/2011 00:00,       6.134,       1.576,       0.518
14/01/2011 00:00,       1.012,       0.912,       0.864
15/01/2011 00:00,       1.037,       0.963,       0.904
16/01/2011 00:00,       0.914,       0.826,       0.691
17/01/2011 00:00,       0.864,       0.611,       0.346
18/01/2011 00:00,       0.778,       0.506,       0.346
19/01/2011 00:00,       0.518,       0.400,       0.259
20/01/2011 00:00,       0.691,       0.352,       0.259
21/01/2011 00:00,       0.432,       0.287,       0.259
22/01/2011 00:00,       0.605,       0.312,       0.259
23/01/2011 00:00,       0.691,       0.281,       0.173
24/01/2011 00:00,       0.346,       0.203,       0.173
25/01/2011 00:00,       0.346,       0.226,       0.173
26/01/2011 00:00,       0.346,       0.177,       0.086
27/01/2011 00:00,       4.579,       0.320,       0.086
28/01/2011 00:00,       0.432,       0.204,       0.119
29/01/2011 00:00,       0.691,       0.227,       0.086
30/01/2011 00:00,       0.259,       0.144,       0.086
31/01/2011 00:00,       0.259,       0.153,       0.086
01/02/2011 00:00,       0.197,       0.146,       0.086
02/02/2011 00:00,       0.346,       0.129,       0.086
03/02/2011 00:00,       0.086,       0.086,       0.086
04/02/2011 00:00,       0.346,       0.138,       0.086
05/02/2011 00:00,       0.173,       0.138,       0.086
06/02/2011 00:00,       0.156,       0.114,       0.086
07/02/2011 00:00,       0.605,       0.135,       0.086
08/02/2011 00:00,       0.691,       0.133,       0.086
09/02/2011 00:00,       0.432,       0.137,       0.086
10/02/2011 00:00,       0.137,       0.094,       0.086
11/02/2011 00:00,      20.563,       1.088,       0.086
12/02/2011 00:00,       0.173,       0.133,       0.086
13/02/2011 00:00,       0.164,       0.136,       0.108
14/02/2011 00:00,       0.150,       0.110,       0.086
15/02/2011 00:00,       0.518,       0.289,       0.150
16/02/2011 00:00,       0.605,       0.355,       0.223
17/02/2011 00:00,       0.605,       0.241,       0.173
18/02/2011 00:00,      32.832,       7.256,       0.259
19/02/2011 00:00,       4.320,       1.301,       0.751
20/02/2011 00:00,       0.751,       0.674,       0.605
21/02/2011 00:00,       0.691,       0.663,       0.605
22/02/2011 00:00,       1.814,       0.828,       0.605
23/02/2011 00:00,       1.123,       0.739,       0.691
24/02/2011 00:00,       0.950,       0.651,       0.518
25/02/2011 00:00,       0.691,       0.589,       0.518
26/02/2011 00:00,       1.123,       0.503,       0.259
27/02/2011 00:00,       0.691,       0.512,       0.346
28/02/2011 00:00,       0.691,       0.617,       0.432
01/03/2011 00:00,       3.110,       0.585,       0.432
02/03/2011 00:00,       1.296,       0.449,       0.259
03/03/2011 00:00,       1.555,       0.377,       0.086
04/03/2011 00:00,       0.518,       0.378,       0.259
05/03/2011 00:00,       0.346,       0.327,       0.259
06/03/2011 00:00,       0.418,       0.323,       0.259
07/03/2011 00:00,       0.950,       0.455,       0.346
08/03/2011 00:00,      51.754,       9.430,       0.432
09/03/2011 00:00,       2.225,       1.468,       1.210
10/03/2011 00:00,       1.210,       1.133,       1.123
11/03/2011 00:00,       1.123,       1.123,       1.123
12/03/2011 00:00,       1.123,       1.087,       1.037
13/03/2011 00:00,       1.210,       1.115,       1.037
14/03/2011 00:00,       1.210,       1.105,       1.037
15/03/2011 00:00,       1.814,       1.128,       0.950
16/03/2011 00:00,       1.123,       1.035,       0.778
17/03/2011 00:00,       1.123,       0.908,       0.691
18/03/2011 00:00,       0.950,       0.883,       0.691
19/03/2011 00:00,       1.123,       0.925,       0.778
20/03/2011 00:00,       6.480,       1.619,       0.954
21/03/2011 00:00,       4.925,       1.561,       1.382
22/03/2011 00:00,       1.469,       1.367,       1.296
23/03/2011 00:00,      69.638,      23.518,       1.382
24/03/2011 00:00,      10.627,       6.278,       3.542
25/03/2011 00:00,       3.542,       2.826,       2.333
26/03/2011 00:00,       2.333,       2.070,       1.901
27/03/2011 00:00,       1.987,       1.823,       1.728
28/03/2011 00:00,       1.728,       1.728,       1.728
29/03/2011 00:00,       1.814,       1.656,       1.555
30/03/2011 00:00,       2.333,       1.621,       1.555
31/03/2011 00:00,       1.555,       1.472,       1.382
01/04/2011 00:00,       1.452,       1.426,       1.400
02/04/2011 00:00,       1.987,       1.322,       0.950
03/04/2011 00:00,       1.469,       1.278,       1.210
